theta_deg	R
3.19625	8.2087047E-007
3.19775	8.2087047E-007
3.19925	8.2087047E-007
3.20075	8.2087047E-007
3.20225	8.2087047E-007
3.20375	8.2087047E-007
3.20525	8.2087047E-007
3.20675	8.2087047E-007
3.20825	8.2087047E-007
3.20975	8.2087047E-007
3.21125	8.2087047E-007
3.21275	8.2087047E-007
3.21425	8.2087047E-007
3.21575	8.2087047E-007
3.21725	8.2087047E-007
3.21875	8.2087047E-007
3.22025	8.2087047E-007
3.22175	8.2087047E-007
3.22325	8.2087047E-007
3.22475	8.2087047E-007
3.22625	8.2087047E-007
3.22775	8.2087047E-007
3.22925	8.2087047E-007
3.23075	8.2087047E-007
3.23225	8.2087047E-007
3.23375	8.2087047E-007
3.23525	8.2087047E-007
3.23675	8.2087047E-007
3.23825	8.2087047E-007
3.23975	8.2087047E-007
3.24125	8.2087047E-007
3.24275	8.2087047E-007
3.24425	8.2087047E-007
3.24575	8.2087047E-007
3.24725	8.2087047E-007
3.24875	8.2087047E-007
3.25025	8.2087047E-007
3.25175	8.2087047E-007
3.25325	8.2087047E-007
3.25475	8.2087047E-007
3.25625	8.2087047E-007
3.25775	8.2087047E-007
3.25925	8.2087047E-007
3.26075	8.2087047E-007
3.26225	8.2087047E-007
3.26375	8.2087047E-007
3.26525	8.2087047E-007
3.26675	8.2087047E-007
3.26825	8.2087047E-007
3.26975	8.2087047E-007
3.27125	8.2087047E-007
3.27275	8.2087047E-007
3.27425	8.2087047E-007
3.27575	8.2087047E-007
3.27725	8.2087047E-007
3.27875	8.2087047E-007
3.28025	8.2087047E-007
3.28175	8.2087047E-007
3.28325	8.2087047E-007
3.28475	8.2087047E-007
3.28625	8.2087047E-007
3.28775	8.2087047E-007
3.28925	8.2087047E-007
3.29075	8.2087047E-007
3.29225	8.2087047E-007
3.29375	8.2087047E-007
3.29525	8.2087047E-007
3.29675	8.2087047E-007
3.29825	8.2087047E-007
3.29975	8.2087047E-007
3.30125	8.2087047E-007
3.30275	8.2087047E-007
3.30425	8.2087047E-007
3.30575	8.2087047E-007
3.30725	8.2087047E-007
3.30875	8.2087047E-007
3.31025	8.2087047E-007
3.31175	8.2087047E-007
3.31325	8.2087047E-007
3.31475	8.2087047E-007
3.31625	8.2087047E-007
3.31775	8.2087047E-007
3.31925	8.2087047E-007
3.32075	8.2087047E-007
3.32225	8.2087047E-007
3.32375	8.2087047E-007
3.32525	8.2087047E-007
3.32675	8.2087047E-007
3.32825	8.2087047E-007
3.32975	8.2087047E-007
3.33125	8.2087047E-007
3.33275	8.2087047E-007
3.33425	8.2087047E-007
3.33575	8.2087047E-007
3.33725	8.2087047E-007
3.33875	8.2087047E-007
3.34025	8.2087047E-007
3.34175	8.2087047E-007
3.34325	8.2087047E-007
3.34475	8.2087047E-007
3.34625	8.2087047E-007
3.34775	8.2087047E-007
3.34925	8.2087047E-007
3.35075	8.2087047E-007
3.35225	8.2087047E-007
3.35375	8.2087047E-007
3.35525	8.2087047E-007
3.35675	8.2087047E-007
3.35825	8.2087047E-007
3.35975	8.2087047E-007
3.36125	8.2087047E-007
3.36275	8.2087047E-007
3.36425	8.2087047E-007
3.36575	8.2087047E-007
3.36725	8.2087047E-007
3.36875	8.2087047E-007
3.37025	8.2087047E-007
3.37175	8.2087047E-007
3.37325	8.2087047E-007
3.37475	8.2087047E-007
3.37625	8.2087047E-007
3.37775	8.2087047E-007
3.37925	8.2087047E-007
3.38075	8.2087047E-007
3.38225	8.2087047E-007
3.38375	8.2087047E-007
3.38525	8.2087047E-007
3.38675	8.2087047E-007
3.38825	8.2087047E-007
3.38975	8.2087047E-007
3.39125	8.2087047E-007
3.39275	8.2087047E-007
3.39425	8.2087047E-007
3.39575	8.2087047E-007
3.39725	8.2087047E-007
3.39875	8.2087047E-007
3.40025	8.2087047E-007
3.40175	8.2087047E-007
3.40325	8.2087047E-007
3.40475	8.2087047E-007
3.40625	8.2087047E-007
3.40775	8.2087047E-007
3.40925	8.2087047E-007
3.41075	8.2087047E-007
3.41225	8.2087047E-007
3.41375	8.2087047E-007
3.41525	8.2087047E-007
3.41675	8.2087047E-007
3.41825	8.2087047E-007
3.41975	8.2087047E-007
3.42125	8.2087047E-007
3.42275	8.2087047E-007
3.42425	8.2087047E-007
3.42575	8.2087047E-007
3.42725	8.2087047E-007
3.42875	8.2087047E-007
3.43025	8.2087047E-007
3.43175	8.2087047E-007
3.43325	8.2087047E-007
3.43475	8.2087047E-007
3.43625	8.2087047E-007
3.43775	8.2087047E-007
3.43925	8.2087047E-007
3.44075	8.2087047E-007
3.44225	8.2087047E-007
3.44375	8.2087047E-007
3.44525	8.2087047E-007
3.44675	8.2087047E-007
3.44825	8.2087047E-007
3.44975	8.2087047E-007
3.45125	8.2087047E-007
3.45275	8.2087047E-007
3.45425	8.2087047E-007
3.45575	8.2087047E-007
3.45725	8.2087047E-007
3.45875	8.2087047E-007
3.46025	8.2087047E-007
3.46175	8.2087047E-007
3.46325	8.2087047E-007
3.46475	8.2087047E-007
3.46625	8.2087047E-007
3.46775	8.2087058E-007
3.46925	8.2087064E-007
3.47075	8.2087092E-007
3.47225	8.2087195E-007
3.47375	8.2087507E-007
3.47525	8.2088371E-007
3.47675	8.2090685E-007
3.47825	8.2096443E-007
3.47975	8.2110199E-007
3.48125	8.2141366E-007
3.48275	8.2208493E-007
3.48425	8.2345923E-007
3.48575	8.2613650E-007
3.48725	8.3110189E-007
3.48875	8.3987607E-007
3.49025	8.5466183E-007
3.49175	8.7844677E-007
3.49325	9.1501380E-007
3.49475	9.6881433E-007
3.49625	1.0446821E-006
3.49775	1.1474004E-006
3.49925	1.2811832E-006
3.50075	1.4491591E-006
3.50225	1.6529586E-006
3.50375	1.8924831E-006
3.50525	2.1658932E-006
3.50675	2.4697911E-006
3.50825	2.7995397E-006
3.50975	3.1496315E-006
3.51125	3.5140449E-006
3.51275	3.8865251E-006
3.51425	4.2607849E-006
3.51575	4.6306359E-006
3.51725	4.9900764E-006
3.51875	5.3333420E-006
3.52025	5.6549679E-006
3.52175	5.9498439E-006
3.52325	6.2132990E-006
3.52475	6.4411547E-006
3.52625	6.6298189E-006
3.52775	6.7763372E-006
3.52925	6.8784589E-006
3.53075	6.9346711E-006
3.53225	6.9442358E-006
3.53375	6.9071971E-006
3.53525	6.8243717E-006
3.53675	6.6973325E-006
3.53825	6.5283562E-006
3.53975	6.3203820E-006
3.54125	6.0769148E-006
3.54275	5.8019641E-006
3.54425	5.4999377E-006
3.54575	5.1755778E-006
3.54725	4.8338761E-006
3.54875	4.4800149E-006
3.55025	4.1193202E-006
3.55175	3.7572199E-006
3.55325	3.3992087E-006
3.55475	3.0507852E-006
3.55625	2.7173571E-006
3.55775	2.4040935E-006
3.55925	2.1157014E-006
3.56075	1.8561452E-006
3.56225	1.6283395E-006
3.56375	1.4338748E-006
3.56525	1.2728424E-006
3.56675	1.1438193E-006
3.56825	1.0440386E-006
3.56975	9.6972303E-007
3.57125	9.1652646E-007
3.57275	8.7999496E-007
3.57425	8.5596594E-007
3.57575	8.4084860E-007
3.57725	8.3176297E-007
3.57875	8.2655214E-007
3.58025	8.2370292E-007
3.58175	8.2221874E-007
3.58325	8.2148279E-007
3.58475	8.2113559E-007
3.58625	8.2097984E-007
3.58775	8.2091344E-007
3.58925	8.2088656E-007
3.59075	8.2087615E-007
3.59225	8.2087240E-007
3.59375	8.2087109E-007
3.59525	8.2087064E-007
3.59675	8.2087053E-007
3.59825	8.2087047E-007
3.59975	8.2087047E-007
3.60125	8.2087047E-007
3.60275	8.2087047E-007
3.60425	8.2087047E-007
3.60575	8.2087047E-007
3.60725	8.2087047E-007
3.60875	8.2087047E-007
3.61025	8.2087047E-007
3.61175	8.2087047E-007
3.61325	8.2087047E-007
3.61475	8.2087047E-007
3.61625	8.2087047E-007
3.61775	8.2087047E-007
3.61925	8.2087047E-007
3.62075	8.2087047E-007
3.62225	8.2087047E-007
3.62375	8.2087047E-007
3.62525	8.2087047E-007
3.62675	8.2087047E-007
3.62825	8.2087047E-007
3.62975	8.2087047E-007
3.63125	8.2087047E-007
3.63275	8.2087047E-007
3.63425	8.2087047E-007
3.63575	8.2087047E-007
3.63725	8.2087047E-007
3.63875	8.2087047E-007
3.64025	8.2087047E-007
3.64175	8.2087047E-007
3.64325	8.2087047E-007
3.64475	8.2087047E-007
3.64625	8.2087047E-007
3.64775	8.2087047E-007
3.64925	8.2087047E-007
3.65075	8.2087047E-007
3.65225	8.2087047E-007
3.65375	8.2087047E-007
3.65525	8.2087047E-007
3.65675	8.2087047E-007
3.65825	8.2087047E-007
3.65975	8.2087047E-007
3.66125	8.2087047E-007
3.66275	8.2087047E-007
3.66425	8.2087047E-007
3.66575	8.2087047E-007
3.66725	8.2087047E-007
3.66875	8.2087047E-007
3.67025	8.2087047E-007
3.67175	8.2087047E-007
3.67325	8.2087047E-007
3.67475	8.2087047E-007
3.67625	8.2087047E-007
3.67775	8.2087047E-007
3.67925	8.2087047E-007
3.68075	8.2087047E-007
3.68225	8.2087047E-007
3.68375	8.2087047E-007
3.68525	8.2087047E-007
3.68675	8.2087047E-007
3.68825	8.2087047E-007
3.68975	8.2087047E-007
3.69125	8.2087047E-007
3.69275	8.2087047E-007
3.69425	8.2087047E-007
3.69575	8.2087047E-007
3.69725	8.2087047E-007
3.69875	8.2087047E-007
3.70025	8.2087047E-007
3.70175	8.2087047E-007
3.70325	8.2087047E-007
3.70475	8.2087047E-007
3.70625	8.2087047E-007
3.70775	8.2087047E-007
3.70925	8.2087047E-007
3.71075	8.2087047E-007
3.71225	8.2087047E-007
3.71375	8.2087047E-007
3.71525	8.2087047E-007
3.71675	8.2087047E-007
3.71825	8.2087047E-007
3.71975	8.2087047E-007
3.72125	8.2087047E-007
3.72275	8.2087047E-007
3.72425	8.2087047E-007
3.72575	8.2087047E-007
3.72725	8.2087047E-007
3.72875	8.2087047E-007
3.73025	8.2087047E-007
3.73175	8.2087047E-007
3.73325	8.2087047E-007
3.73475	8.2087047E-007
3.73625	8.2087047E-007
3.73775	8.2087047E-007
3.73925	8.2087047E-007
3.74075	8.2087047E-007
3.74225	8.2087047E-007
3.74375	8.2087047E-007
3.74525	8.2087047E-007
3.74675	8.2087047E-007
3.74825	8.2087047E-007
3.74975	8.2087047E-007
3.75125	8.2087047E-007
3.75275	8.2087047E-007
3.75425	8.2087047E-007
3.75575	8.2087047E-007
3.75725	8.2087047E-007
3.75875	8.2087047E-007
3.76025	8.2087047E-007
3.76175	8.2087047E-007
3.76325	8.2087047E-007
3.76475	8.2087047E-007
3.76625	8.2087047E-007
3.76775	8.2087047E-007
3.76925	8.2087047E-007
3.77075	8.2087047E-007
3.77225	8.2087047E-007
3.77375	8.2087047E-007
3.77525	8.2087047E-007
3.77675	8.2087047E-007
3.77825	8.2087047E-007
3.77975	8.2087047E-007
3.78125	8.2087047E-007
3.78275	8.2087047E-007
3.78425	8.2087047E-007
3.78575	8.2087047E-007
3.78725	8.2087047E-007
3.78875	8.2087047E-007
3.79025	8.2087047E-007
3.79175	8.2087047E-007
3.79325	8.2087047E-007
3.79475	8.2087047E-007
3.79625	8.2087047E-007
3.79775	8.2087047E-007
3.79925	8.2087047E-007
3.80075	8.2087047E-007
3.80225	8.2087047E-007
3.80375	8.2087047E-007
3.80525	8.2087047E-007
3.80675	8.2087047E-007
3.80825	8.2087047E-007
3.80975	8.2087047E-007
3.81125	8.2087047E-007
3.81275	8.2087047E-007
3.81425	8.2087047E-007
3.81575	8.2087047E-007
3.81725	8.2087047E-007
3.81875	8.2087047E-007
3.82025	8.2087047E-007
3.82175	8.2087047E-007
3.82325	8.2087047E-007
3.82475	8.2087047E-007
3.82625	8.2087047E-007
3.82775	8.2087047E-007
3.82925	8.2087047E-007
3.83075	8.2087047E-007
3.83225	8.2087047E-007
3.83375	8.2087047E-007
3.83525	8.2087047E-007
3.83675	8.2087047E-007
3.83825	8.2087047E-007
3.83975	8.2087047E-007
3.84125	8.2087047E-007
3.84275	8.2087047E-007
3.84425	8.2087047E-007
3.84575	8.2087047E-007
3.84725	8.2087047E-007
3.84875	8.2087047E-007
3.85025	8.2087047E-007
3.85175	8.2087047E-007
3.85325	8.2087047E-007
3.85475	8.2087047E-007
3.85625	8.2087047E-007
3.85775	8.2087047E-007
3.85925	8.2087047E-007
3.86075	8.2087047E-007
3.86225	8.2087047E-007
3.86375	8.2087047E-007
3.86525	8.2087047E-007
3.86675	8.2087047E-007
3.86825	8.2087047E-007
3.86975	8.2087047E-007
3.87125	8.2087047E-007
3.87275	8.2087047E-007
3.87425	8.2087047E-007
3.87575	8.2087047E-007
3.87725	8.2087047E-007
3.87875	8.2087047E-007
3.88025	8.2087047E-007
3.88175	8.2087047E-007
3.88325	8.2087047E-007
3.88475	8.2087047E-007
3.88625	8.2087047E-007
3.88775	8.2087047E-007
3.88925	8.2087047E-007
3.89075	8.2087047E-007
3.89225	8.2087047E-007
3.89375	8.2087047E-007
3.89525	8.2087047E-007
3.89675	8.2087047E-007
3.89825	8.2087047E-007
3.89975	8.2086996E-007
3.90125	8.2086996E-007
3.90275	8.2086996E-007
3.90425	8.2086996E-007
3.90575	8.2086996E-007
3.90725	8.2086996E-007
3.90875	8.2086996E-007
3.91025	8.2086996E-007
3.91175	8.2086996E-007
3.91325	8.2086996E-007
3.91475	8.2086996E-007
3.91625	8.2086996E-007
3.91775	8.2086996E-007
3.91925	8.2086996E-007
3.92075	8.2086996E-007
3.92225	8.2086996E-007
3.92375	8.2086996E-007
3.92525	8.2086996E-007
3.92675	8.2086996E-007
3.92825	8.2086996E-007
3.92975	8.2086996E-007
3.93125	8.2086996E-007
3.93275	8.2086996E-007
3.93425	8.2086996E-007
3.93575	8.2086996E-007
3.93725	8.2086996E-007
3.93875	8.2086996E-007
3.94025	8.2086996E-007
3.94175	8.2086996E-007
3.94325	8.2086996E-007
3.94475	8.2086996E-007
3.94625	8.2086996E-007
3.94775	8.2086996E-007
3.94925	8.2086996E-007
3.95075	8.2086996E-007
3.95225	8.2086996E-007
3.95375	8.2086996E-007
3.95525	8.2086996E-007
3.95675	8.2086996E-007
3.95825	8.2086996E-007
3.95975	8.2086996E-007
3.96125	8.2086996E-007
3.96275	8.2086996E-007
3.96425	8.2086996E-007
3.96575	8.2086996E-007
3.96725	8.2086996E-007
3.96875	8.2086996E-007
3.97025	8.2086996E-007
3.97175	8.2086996E-007
3.97325	8.2086996E-007
3.97475	8.2086996E-007
3.97625	8.2086996E-007
3.97775	8.2086996E-007
3.97925	8.2086996E-007
3.98075	8.2086996E-007
3.98225	8.2086996E-007
3.98375	8.2086996E-007
3.98525	8.2086996E-007
3.98675	8.2086996E-007
3.98825	8.2086996E-007
3.98975	8.2086996E-007
3.99125	8.2086996E-007
3.99275	8.2086996E-007
3.99425	8.2086996E-007
3.99575	8.2086996E-007
3.99725	8.2086996E-007
3.99875	8.2086996E-007
